99, 2.469399e-03, 1.000000e+02

0, 4.981867e+00, 3.400000e+01
1, 3.347664e+00, 4.400000e+01
2, 2.138286e+00, 5.200000e+01
3, 8.005765e-01, 6.200000e+01
4, 7.110192e-01, 7.000000e+01
5, 6.537658e-01, 7.400000e+01
6, 6.671258e-01, 7.800000e+01
7, 3.074616e-01, 8.600000e+01
8, 3.450422e-01, 9.000000e+01
9, 9.616935e-02, 9.300000e+01
10, 2.226233e-01, 9.400000e+01
11, 1.377954e-01, 9.300000e+01
12, 1.249102e-01, 9.500000e+01
13, 1.289788e-01, 9.600000e+01
14, 4.308617e-02, 9.700000e+01
15, 4.552100e-02, 9.800000e+01
16, 4.646241e-02, 9.900000e+01
17, 4.004079e-02, 9.900000e+01
18, 2.698849e-02, 9.900000e+01
19, 3.695340e-02, 9.900000e+01
20, 2.206654e-02, 1.000000e+02
21, 2.158600e-02, 1.000000e+02
22, 1.758216e-02, 1.000000e+02
23, 2.040248e-02, 1.000000e+02
24, 2.676218e-02, 1.000000e+02
25, 1.314686e-02, 1.000000e+02
26, 1.459749e-02, 1.000000e+02
27, 1.118786e-02, 1.000000e+02
28, 1.790215e-02, 1.000000e+02
29, 2.132801e-02, 1.000000e+02
30, 2.431892e-02, 1.000000e+02
31, 1.393115e-02, 1.000000e+02
32, 1.516776e-02, 1.000000e+02
33, 9.126512e-03, 1.000000e+02
34, 1.427525e-02, 1.000000e+02
35, 8.507943e-03, 1.000000e+02
36, 1.090465e-02, 1.000000e+02
37, 9.643970e-03, 1.000000e+02
38, 7.452746e-03, 1.000000e+02
39, 8.063842e-03, 1.000000e+02
40, 6.679944e-03, 1.000000e+02
41, 8.887200e-03, 1.000000e+02
42, 1.411726e-02, 1.000000e+02
43, 1.030865e-02, 1.000000e+02
44, 8.122321e-03, 1.000000e+02
45, 9.384906e-03, 1.000000e+02
46, 7.844531e-03, 1.000000e+02
47, 5.287708e-03, 1.000000e+02
48, 5.432509e-03, 1.000000e+02
49, 6.061369e-03, 1.000000e+02
50, 6.593836e-03, 1.000000e+02
51, 5.622568e-03, 1.000000e+02
52, 4.567757e-03, 1.000000e+02
53, 5.975526e-03, 1.000000e+02
54, 1.131420e-02, 1.000000e+02
55, 4.224431e-03, 1.000000e+02
56, 6.292879e-03, 1.000000e+02
57, 7.080737e-03, 1.000000e+02
58, 5.206592e-03, 1.000000e+02
59, 3.968251e-03, 1.000000e+02
60, 4.004737e-03, 1.000000e+02
61, 8.176641e-03, 1.000000e+02
62, 4.512720e-03, 1.000000e+02
63, 5.371443e-03, 1.000000e+02
64, 6.633267e-03, 1.000000e+02
65, 4.463833e-03, 1.000000e+02
66, 3.693197e-03, 1.000000e+02
67, 3.794816e-03, 1.000000e+02
68, 3.855441e-03, 1.000000e+02
69, 3.753110e-03, 1.000000e+02
70, 6.266110e-03, 1.000000e+02
71, 5.204431e-03, 1.000000e+02
72, 3.098170e-03, 1.000000e+02
73, 6.002361e-03, 1.000000e+02
74, 4.389027e-03, 1.000000e+02
75, 4.147525e-03, 1.000000e+02
76, 7.868769e-03, 1.000000e+02
77, 3.070763e-03, 1.000000e+02
78, 3.403917e-03, 1.000000e+02
79, 3.135613e-03, 1.000000e+02
80, 3.346476e-03, 1.000000e+02
81, 3.850208e-03, 1.000000e+02
82, 2.782661e-03, 1.000000e+02
83, 3.472486e-03, 1.000000e+02
84, 2.430016e-03, 1.000000e+02
85, 3.064389e-03, 1.000000e+02
86, 3.259690e-03, 1.000000e+02
87, 4.425783e-03, 1.000000e+02
88, 3.521648e-03, 1.000000e+02
89, 2.711251e-03, 1.000000e+02
90, 2.304015e-03, 1.000000e+02
91, 3.325540e-03, 1.000000e+02
92, 4.086400e-03, 1.000000e+02
93, 3.289714e-03, 1.000000e+02
94, 2.141564e-03, 1.000000e+02
95, 2.945652e-03, 1.000000e+02
96, 3.091432e-03, 1.000000e+02
97, 2.197906e-03, 1.000000e+02
98, 2.702586e-03, 1.000000e+02
99, 8.442912e-03, 1.000000e+02

0, 4.766811e+00, 3.400000e+01
1, 3.252399e+00, 4.300000e+01
2, 1.857344e+00, 5.200000e+01
3, 1.110090e+00, 6.200000e+01
4, 6.018184e-01, 7.300000e+01
5, 9.062828e-01, 7.300000e+01
6, 5.831316e-01, 8.000000e+01
7, 2.826533e-01, 8.500000e+01
8, 3.381985e-01, 9.100000e+01
9, 2.099966e-01, 9.300000e+01
10, 2.612764e-01, 9.100000e+01
11, 1.190450e-01, 9.400000e+01
12, 9.613315e-02, 9.500000e+01
13, 9.542465e-02, 9.600000e+01
14, 3.930646e-02, 9.700000e+01
15, 9.156294e-02, 9.800000e+01
16, 7.464210e-02, 9.800000e+01
17, 3.304965e-02, 1.000000e+02
18, 2.373208e-02, 1.000000e+02
19, 3.440838e-02, 1.000000e+02
20, 4.852287e-02, 1.000000e+02
21, 1.724807e-02, 1.000000e+02
22, 1.675286e-02, 1.000000e+02
23, 1.772803e-02, 1.000000e+02
24, 1.992312e-02, 1.000000e+02
25, 1.097376e-02, 1.000000e+02
26, 1.377893e-02, 1.000000e+02
27, 1.084848e-02, 1.000000e+02
28, 1.609544e-02, 1.000000e+02
29, 1.209402e-02, 1.000000e+02
30, 8.333742e-03, 1.000000e+02
31, 1.023582e-02, 1.000000e+02
32, 1.508803e-02, 1.000000e+02
33, 8.234214e-03, 1.000000e+02
34, 7.981507e-03, 1.000000e+02
35, 7.634113e-03, 1.000000e+02
36, 2.150524e-02, 1.000000e+02
37, 8.065166e-03, 1.000000e+02
38, 1.007321e-02, 1.000000e+02
39, 8.135370e-03, 1.000000e+02
40, 1.597356e-02, 1.000000e+02
41, 1.098997e-02, 1.000000e+02
42, 8.011278e-03, 1.000000e+02
43, 6.988091e-03, 1.000000e+02
44, 8.815625e-03, 1.000000e+02
45, 6.833372e-03, 1.000000e+02
46, 7.093685e-03, 1.000000e+02
47, 8.470627e-03, 1.000000e+02
48, 5.587504e-03, 1.000000e+02
49, 8.584445e-03, 1.000000e+02
50, 8.171017e-03, 1.000000e+02
51, 5.676166e-03, 1.000000e+02
52, 5.100978e-03, 1.000000e+02
53, 5.376225e-03, 1.000000e+02
54, 9.821594e-03, 1.000000e+02
55, 6.406955e-03, 1.000000e+02
56, 1.011421e-02, 1.000000e+02
57, 7.607105e-03, 1.000000e+02
58, 5.693671e-03, 1.000000e+02
59, 4.167358e-03, 1.000000e+02
60, 5.458672e-03, 1.000000e+02
61, 4.145353e-03, 1.000000e+02
62, 4.361345e-03, 1.000000e+02
63, 4.516867e-03, 1.000000e+02
64, 3.578282e-03, 1.000000e+02
65, 4.077852e-03, 1.000000e+02
66, 3.967301e-03, 1.000000e+02
67, 4.302430e-03, 1.000000e+02
68, 3.386936e-03, 1.000000e+02
69, 4.601677e-03, 1.000000e+02
70, 4.635652e-03, 1.000000e+02
71, 3.624432e-03, 1.000000e+02
72, 3.902345e-03, 1.000000e+02
73, 7.060043e-03, 1.000000e+02
74, 3.709528e-03, 1.000000e+02
75, 4.129430e-03, 1.000000e+02
76, 3.381425e-03, 1.000000e+02
77, 5.938860e-03, 1.000000e+02
78, 3.111045e-03, 1.000000e+02
79, 4.267635e-03, 1.000000e+02
80, 5.524532e-03, 1.000000e+02
81, 5.132340e-03, 1.000000e+02
82, 3.159226e-03, 1.000000e+02
83, 3.075731e-03, 1.000000e+02
84, 3.706991e-03, 1.000000e+02
85, 5.733605e-03, 1.000000e+02
86, 3.904375e-03, 1.000000e+02
87, 2.997303e-03, 1.000000e+02
88, 2.970042e-03, 1.000000e+02
89, 3.232284e-03, 1.000000e+02
90, 3.069581e-03, 1.000000e+02
91, 2.796813e-03, 1.000000e+02
92, 3.162887e-03, 1.000000e+02
93, 3.200212e-03, 1.000000e+02
94, 6.660496e-03, 1.000000e+02
95, 2.498661e-03, 1.000000e+02
96, 8.034606e-03, 1.000000e+02
97, 4.500029e-03, 1.000000e+02
98, 2.307244e-03, 1.000000e+02
99, 2.788757e-03, 1.000000e+02

0, 4.932581e+00, 3.300000e+01
1, 2.956256e+00, 4.400000e+01
2, 2.519010e+00, 5.300000e+01
3, 1.056065e+00, 6.400000e+01
4, 7.452872e-01, 7.300000e+01
5, 7.315918e-01, 7.600000e+01
6, 4.044101e-01, 8.000000e+01
7, 3.958629e-01, 8.600000e+01
8, 2.427534e-01, 9.100000e+01
9, 1.131150e-01, 9.400000e+01
10, 2.882559e-01, 9.400000e+01
11, 1.071408e-01, 9.600000e+01
12, 6.936093e-02, 9.500000e+01
13, 9.019910e-02, 9.700000e+01
14, 4.556669e-02, 9.800000e+01
15, 2.927181e-02, 9.800000e+01
16, 3.724228e-02, 9.900000e+01
17, 3.915002e-02, 9.900000e+01
18, 4.354890e-02, 9.900000e+01
19, 3.874238e-02, 1.000000e+02
20, 1.589052e-02, 1.000000e+02
21, 1.700725e-02, 1.000000e+02
22, 2.043902e-02, 1.000000e+02
23, 1.654710e-02, 1.000000e+02
24, 1.567148e-02, 1.000000e+02
25, 1.198246e-02, 1.000000e+02
26, 1.563691e-02, 1.000000e+02
27, 1.228703e-02, 1.000000e+02
28, 1.496323e-02, 1.000000e+02
29, 1.279613e-02, 1.000000e+02
30, 1.081265e-02, 1.000000e+02
31, 9.898552e-03, 1.000000e+02
32, 9.646802e-03, 1.000000e+02
33, 7.206551e-03, 1.000000e+02
34, 8.793608e-03, 1.000000e+02
35, 9.582916e-03, 1.000000e+02
36, 7.775337e-03, 1.000000e+02
37, 9.039605e-03, 1.000000e+02
38, 6.876026e-03, 1.000000e+02
39, 6.743096e-03, 1.000000e+02
40, 6.316289e-03, 1.000000e+02
41, 7.359167e-03, 1.000000e+02
42, 1.278724e-02, 1.000000e+02
43, 8.833405e-03, 1.000000e+02
44, 7.571072e-03, 1.000000e+02
45, 7.763303e-03, 1.000000e+02
46, 8.679828e-03, 1.000000e+02
47, 8.737313e-03, 1.000000e+02
48, 5.342997e-03, 1.000000e+02
49, 5.994592e-03, 1.000000e+02
50, 6.005128e-03, 1.000000e+02
51, 5.529650e-03, 1.000000e+02
52, 5.099626e-03, 1.000000e+02
53, 5.349008e-03, 1.000000e+02
54, 6.183296e-03, 1.000000e+02
55, 4.761203e-03, 1.000000e+02
56, 5.263921e-03, 1.000000e+02
57, 5.334665e-03, 1.000000e+02
58, 3.568182e-03, 1.000000e+02
59, 4.160038e-03, 1.000000e+02
60, 5.074873e-03, 1.000000e+02
61, 6.185185e-03, 1.000000e+02
62, 5.509332e-03, 1.000000e+02
63, 7.679292e-03, 1.000000e+02
64, 4.715012e-03, 1.000000e+02
65, 4.951003e-03, 1.000000e+02
66, 4.957150e-03, 1.000000e+02
67, 3.997232e-03, 1.000000e+02
68, 4.928411e-03, 1.000000e+02
69, 4.559641e-03, 1.000000e+02
70, 3.502557e-03, 1.000000e+02
71, 5.686790e-03, 1.000000e+02
72, 3.862337e-03, 1.000000e+02
73, 4.406691e-03, 1.000000e+02
74, 3.769955e-03, 1.000000e+02
75, 4.341993e-03, 1.000000e+02
76, 3.470545e-03, 1.000000e+02
77, 2.938001e-03, 1.000000e+02
78, 3.491042e-03, 1.000000e+02
79, 3.441394e-03, 1.000000e+02
80, 4.262074e-03, 1.000000e+02
81, 3.685646e-03, 1.000000e+02
82, 6.287738e-03, 1.000000e+02
83, 2.657883e-03, 1.000000e+02
84, 4.102206e-03, 1.000000e+02
85, 3.735245e-03, 1.000000e+02
86, 2.640508e-03, 1.000000e+02
87, 2.879991e-03, 1.000000e+02
88, 2.934108e-03, 1.000000e+02
89, 2.614251e-03, 1.000000e+02
90, 2.792714e-03, 1.000000e+02
91, 3.472832e-03, 1.000000e+02
92, 4.742501e-03, 1.000000e+02
93, 2.788221e-03, 1.000000e+02
94, 2.838097e-03, 1.000000e+02
95, 4.566790e-03, 1.000000e+02
96, 3.345791e-03, 1.000000e+02
97, 2.517330e-03, 1.000000e+02
98, 3.958149e-03, 1.000000e+02
99, 3.357885e-03, 1.000000e+02

